47808,1,79.29,2000-05-17
47809,1,78.2,2000-10-30
47810,1,72.15,2000-05-30
47811,1,67.09,2000-05-14
47813,1,77.4,2000-07-04
47814,1,42.65,2000-05-07
47816,1,77.31,2000-06-08
47817,1,45.2,2000-07-21
47818,1,62.96,2000-08-05
47819,1,89.38,2000-05-10
47821,1,95.97,2000-05-19
47822,1,38.96,2000-08-26
47823,1,76.63,2000-12-26
47826,1,48.28,2000-07-22
47828,1,35.03,2000-01-07
47829,1,43.17,2000-09-11
47832,1,79.7,2000-03-13
47833,1,55.24,2000-05-21
47836,1,76.32,2000-03-27
47838,1,71.33,2000-11-19
47839,1,38.19,2000-11-26
47840,1,83.61,2000-03-12
47841,1,44.96,2000-08-03
47845,1,76.38,2000-11-20
47846,1,46.97,2000-02-25
47848,1,70.52,2000-07-27
47849,1,95.74,2000-10-24
47850,1,84.36,2000-05-05
47851,1,41.25,2000-03-09
47853,1,93.65,2000-09-24
47854,1,59.14,2000-06-24
47855,1,80.84,2000-07-07
47857,1,44.05,2000-09-16
47859,1,59.52,2000-12-07
47861,1,48.9,2000-09-21
47862,1,89.04,2000-04-09
47863,1,51.67,2000-08-20
47864,1,80.35,2000-09-01
47865,1,61.6,2000-01-02
47866,1,47.2,2000-01-24
47867,1,42.52,2000-03-02
47868,1,83.06,2000-08-14
47869,1,95.43,2000-04-15
47870,1,65.73,2000-11-26
47871,1,89.9,2000-07-28
47874,1,62.25,2000-10-04
47879,1,44.61,2000-03-25
47880,1,36.1,2000-07-16
47881,1,84.47,2000-03-08
47882,1,79.93,2000-08-31
47883,1,58.42,2000-12-29
47884,1,90.66,2000-12-06
47885,1,96.79,2000-09-26
47887,1,66.69,2000-04-09
47888,1,59.8,2000-07-08
47889,1,35.92,2000-06-06
47890,1,44.3,2000-07-03
47892,1,50.57,2000-10-23
47893,1,95.38,2000-02-04
47894,1,57.13,2000-06-26
47897,1,67.42,2000-07-15
47898,1,75.67,2000-10-02
47901,1,43.54,2000-04-28
47902,1,69.51,2000-03-14
47905,1,70.06,2000-09-03
47907,1,92.98,2000-12-13
47910,1,64.91,2000-03-26
47911,1,75.7,2000-07-16
47912,1,54.18,2000-02-29
47913,1,48.09,2000-03-21
47915,1,61.72,2000-01-30
47916,1,38.53,2000-11-05
47917,1,76.52,2000-05-20
47919,1,46.31,2000-05-02
47921,1,85.55,2000-11-12
47922,1,82.27,2000-09-04
47923,1,93.24,2000-01-30
47925,1,51.58,2000-04-15
47927,1,37.94,2000-11-15
47930,1,83.61,2000-03-05
47931,1,75.05,2000-08-25
47932,1,73.54,2000-10-18
47934,1,52.79,2000-03-27
47936,1,51.66,2000-07-17
47938,1,43.28,2000-03-19
47940,1,59.02,2000-11-21
47941,1,61.61,2000-04-11
47942,1,39.46,2000-03-31
47943,1,95.22,2000-03-23
47944,1,54.0,2000-01-29
47945,1,69.06,2000-06-17
47947,1,74.28,2000-02-08
47948,1,76.42,2000-05-25
47949,1,83.54,2000-08-16
47950,1,99.37,2000-04-19
47951,1,36.15,2000-01-26
47952,1,92.62,2000-08-07
47955,1,71.0,2000-04-05
47956,1,68.65,2000-10-05
47957,1,65.42,2000-02-22
47959,1,89.47,2000-09-23
47960,1,73.42,2000-04-13
47961,1,89.78,2000-10-26
47962,1,45.06,2000-01-11
47963,1,48.06,2000-03-01
47966,1,92.84,2000-09-01
47967,1,39.76,2000-08-20
47971,1,52.97,2000-11-30
47972,1,90.65,2000-11-24
47973,1,45.6,2000-10-31
47974,1,50.62,2000-10-09
47975,1,51.35,2000-03-16
47978,1,62.73,2000-06-07
47980,1,96.05,2000-12-19
47981,1,59.45,2000-11-22
47982,1,65.06,2000-04-14
47984,1,35.95,2000-11-16
47985,1,72.83,2000-02-28
47986,1,60.19,2000-02-27
47987,1,88.08,2000-07-15
47990,1,60.36,2000-12-30
47995,1,57.26,2000-04-29
47996,1,67.72,2000-11-16
47997,1,71.39,2000-09-30
47998,1,46.97,2000-04-27
47999,1,49.85,2000-05-19
48002,1,60.72,2000-03-17
48004,1,50.58,2000-10-28
48005,1,72.96,2000-01-19
48009,1,71.66,2000-02-13
48010,1,96.43,2000-03-22
48011,1,87.16,2000-02-25
48012,1,88.21,2000-11-24
48013,1,91.52,2000-09-17
48014,1,45.0,2000-06-09
48016,1,89.81,2000-10-07
48018,1,61.17,2000-09-01
48019,1,39.91,2000-01-18
48021,1,86.66,2000-10-26
48022,1,77.43,2000-11-15
48023,1,91.25,2000-03-31
48024,1,36.95,2000-10-26
48025,1,80.72,2000-05-19
48027,1,94.31,2000-05-24
48028,1,82.14,2000-07-12
48030,1,85.25,2000-01-16
48032,1,85.87,2000-04-01
48034,1,48.68,2000-12-19
48036,1,41.06,2000-05-26
48038,1,42.1,2000-06-27
48039,1,94.37,2000-08-22
48042,1,57.73,2000-01-14
48044,1,53.4,2000-05-23
48045,1,85.23,2000-06-28
48046,1,38.79,2000-10-15
48047,1,69.85,2000-07-27
48048,1,78.17,2000-10-10
48049,1,56.46,2000-07-31
48050,1,69.18,2000-01-29
48052,1,97.71,2000-08-19
48053,1,99.41,2000-12-25
48055,1,85.35,2000-06-05
48056,1,36.36,2000-12-25
48059,1,81.04,2000-08-03
48060,1,99.19,2000-04-13
48061,1,55.21,2000-02-08
48062,1,56.34,2000-06-11
48063,1,73.52,2000-06-26
48064,1,89.89,2000-03-21
48065,1,46.28,2000-10-30
48066,1,70.29,2000-10-25
48069,1,52.77,2000-01-26
48070,1,54.65,2000-06-04
48071,1,63.52,2000-06-15
48075,1,94.73,2000-09-08
48076,1,51.19,2000-09-01
48079,1,78.81,2000-11-13
48083,1,37.71,2000-09-10
48084,1,89.71,2000-10-21
48085,1,65.22,2000-01-26
48088,1,51.83,2000-08-10
48090,1,99.48,2000-12-11
48091,1,69.42,2000-02-19
48094,1,82.58,2000-04-27
48101,1,38.52,2000-10-08
48102,1,92.41,2000-08-12
48104,1,40.89,2000-02-19
48105,1,95.18,2000-08-20
48106,1,40.49,2000-11-07
48108,1,76.69,2000-03-24
48109,1,42.96,2000-02-23
48112,1,82.69,2000-10-19
48114,1,63.29,2000-08-15
48115,1,56.92,2000-04-17
48121,1,94.79,2000-08-07
48122,1,84.81,2000-12-08
48123,1,58.28,2000-06-04
48124,1,44.08,2000-08-20
48126,1,48.54,2000-10-09
48128,1,79.6,2000-12-29
48129,1,57.18,2000-12-28
48130,1,69.99,2000-11-18
48132,1,59.92,2000-03-18
48134,1,84.07,2000-12-22
48135,1,86.18,2000-04-11
48136,1,80.74,2000-06-23
48137,1,58.44,2000-08-07
48138,1,83.75,2000-02-13
48139,1,65.28,2000-10-31
48140,1,86.59,2000-10-06
48141,1,57.77,2000-01-13
48147,1,38.41,2000-06-19
48148,1,45.6,2000-07-09
48150,1,82.55,2000-11-20
48151,1,82.32,2000-06-16
48153,1,61.93,2000-11-06
48154,1,85.79,2000-07-17
48155,1,72.63,2000-08-28
48157,1,97.29,2000-06-10
48158,1,76.99,2000-07-15
48159,1,87.28,2000-03-27
48160,1,65.36,2000-08-26
48161,1,56.29,2000-04-21
48162,1,81.3,2000-11-24
48163,1,38.14,2000-05-12
48164,1,92.91,2000-10-24
48166,1,83.9,2000-07-01
48167,1,95.12,2000-09-10
48168,1,52.09,2000-09-03
48170,1,70.53,2000-12-10
48171,1,37.3,2000-09-11
48172,1,73.82,2000-10-08
48173,1,66.9,2000-05-17
48178,1,94.82,2000-06-14
48180,1,74.09,2000-03-09
48181,1,47.25,2000-02-20
48183,1,63.87,2000-09-17
48185,1,79.64,2000-07-25
48187,1,42.44,2000-04-20
48188,1,78.4,2000-03-18
48190,1,37.29,2000-07-08
48191,1,40.89,2000-04-21
48192,1,41.3,2000-02-16
48194,1,44.48,2000-10-14
48195,1,95.37,2000-11-09
48197,1,63.09,2000-12-29
48198,1,93.9,2000-03-01
48200,1,65.52,2000-03-24
48201,1,97.77,2000-08-02
48202,1,67.87,2000-02-14
48204,1,71.33,2000-05-26
48205,1,69.02,2000-05-13
48206,1,69.46,2000-05-08
48207,1,98.6,2000-05-31
48208,1,48.24,2000-09-08
48214,1,45.89,2000-11-08
48216,1,93.6,2000-02-23
48217,1,38.42,2000-03-28
48218,1,87.67,2000-03-16
48220,1,88.27,2000-09-10
48221,1,98.38,2000-04-29
48222,1,74.88,2000-12-09
48223,1,37.26,2000-12-03
48226,1,94.44,2000-04-02
48227,1,99.42,2000-12-18
48228,1,39.08,2000-01-28
48229,1,47.66,2000-09-23
48230,1,53.93,2000-03-11
48231,1,95.65,2000-02-11
48233,1,47.18,2000-04-14
48235,1,36.46,2000-12-03
48237,1,82.82,2000-08-30
48239,1,55.02,2000-11-12
48241,1,61.75,2000-12-21
48242,1,99.0,2000-03-02
48244,1,87.58,2000-12-04
48245,1,37.31,2000-08-07
48247,1,57.89,2000-11-02
48251,1,47.31,2000-04-08
48252,1,35.95,2000-07-21
48253,1,57.22,2000-02-17
48254,1,63.7,2000-06-20
48255,1,95.27,2000-10-09
48256,1,36.85,2000-06-11
48257,1,42.8,2000-07-03
48258,1,81.44,2000-08-14
48259,1,62.25,2000-03-18
48260,1,49.8,2000-06-21
48261,1,85.87,2000-01-26
48262,1,83.3,2000-01-30
48264,1,37.9,2000-09-25
48266,1,54.0,2000-06-30
48267,1,44.06,2000-03-18
48268,1,51.13,2000-07-25
48269,1,74.99,2000-11-08
48270,1,64.69,2000-03-06
48271,1,54.2,2000-09-11
48272,1,47.62,2000-08-14
48274,1,92.37,2000-04-14
48277,1,40.27,2000-08-17
48278,1,44.01,2000-02-17
48279,1,73.87,2000-10-23
48281,1,76.01,2000-08-05
48282,1,77.5,2000-01-05
48283,1,88.43,2000-11-03
48284,1,82.56,2000-11-22
48285,1,72.86,2000-06-10
48286,1,41.24,2000-04-26
48288,1,57.01,2000-01-30
48291,1,40.84,2000-02-27
48292,1,63.65,2000-07-27
48293,1,41.8,2000-06-18
48296,1,49.93,2000-06-20
48297,1,92.15,2000-01-31
48299,1,99.54,2000-01-04
48300,1,77.61,2000-12-13
48301,1,78.75,2000-01-09
48302,1,97.69,2000-11-12
48303,1,47.4,2000-04-12
48305,1,78.04,2000-06-25
48306,1,91.15,2000-06-13
48308,1,38.04,2000-11-07
48309,1,58.19,2000-05-05
48310,1,63.24,2000-11-15
48311,1,77.85,2000-07-14
48313,1,90.6,2000-08-22
48315,1,68.71,2000-09-20
48318,1,80.31,2000-07-12
48319,1,70.45,2000-06-03
48321,1,63.7,2000-01-08
48322,1,69.35,2000-02-14
48323,1,44.31,2000-02-08
48325,1,36.61,2000-03-06
48326,1,36.76,2000-04-17
48327,1,68.99,2000-12-15
48328,1,79.96,2000-07-28
48329,1,98.29,2000-04-10
48330,1,47.97,2000-02-01
48332,1,76.94,2000-11-29
48336,1,54.5,2000-02-21
48337,1,88.8,2000-04-21
48338,1,96.65,2000-07-11
48339,1,37.19,2000-04-02
48340,1,36.77,2000-02-05
48341,1,63.86,2000-07-19
48342,1,82.52,2000-07-19
48343,1,93.15,2000-06-24
48345,1,75.72,2000-09-17
48346,1,95.27,2000-08-23
48348,1,87.31,2000-12-11
48351,1,59.11,2000-02-05
48352,1,54.66,2000-08-30
48356,1,92.65,2000-10-14
48357,1,57.81,2000-04-09
48358,1,64.55,2000-01-28
48360,1,35.3,2000-04-22
48362,1,78.35,2000-04-01
48363,1,48.37,2000-03-01
48366,1,96.6,2000-07-22
48367,1,88.55,2000-02-27
48369,1,52.68,2000-10-13
48370,1,82.66,2000-04-12
48371,1,96.5,2000-04-15
48372,1,89.58,2000-12-15
48375,1,84.17,2000-12-14
48377,1,55.04,2000-01-15
48378,1,50.34,2000-08-18
48379,1,61.04,2000-08-15
48381,1,79.4,2000-10-18
48382,1,47.64,2000-07-27
48383,1,90.6,2000-08-31
48384,1,92.65,2000-07-12
48385,1,45.01,2000-01-17
48387,1,99.29,2000-09-22
48388,1,94.94,2000-10-13
48390,1,41.31,2000-05-05
48391,1,92.13,2000-01-12
48392,1,78.63,2000-07-05
48393,1,64.82,2000-05-26
48395,1,72.09,2000-02-02
48396,1,54.03,2000-05-04
48397,1,77.76,2000-09-05
48398,1,91.21,2000-11-05
48401,1,87.68,2000-08-19
48402,1,77.64,2000-06-24
48403,1,86.1,2000-06-08
48404,1,37.05,2000-12-27
48407,1,83.02,2000-06-22
48410,1,64.44,2000-09-07
48411,1,90.41,2000-03-02
48412,1,37.83,2000-01-07
48414,1,55.07,2000-09-27
48417,1,37.98,2000-10-25
48419,1,44.84,2000-02-24
48420,1,63.49,2000-10-17
48422,1,81.55,2000-10-11
48426,1,36.49,2000-04-05
48428,1,67.12,2000-05-24
48429,1,82.63,2000-03-02
48430,1,65.82,2000-08-17
48432,1,39.83,2000-02-14
48433,1,94.22,2000-08-17
48435,1,54.31,2000-02-06
48436,1,46.6,2000-06-01
48437,1,96.53,2000-01-27
48440,1,64.67,2000-10-15
48441,1,35.46,2000-11-09
48442,1,91.71,2000-03-12
48450,1,70.0,2000-04-16
48452,1,45.25,2000-04-24
48454,1,51.97,2000-03-31
48455,1,69.82,2000-11-06
48456,1,58.88,2000-12-07
48457,1,90.29,2000-02-18
48458,1,85.65,2000-02-11
48461,1,47.44,2000-10-01
48463,1,77.76,2000-06-13
48466,1,55.84,2000-04-14
48467,1,98.68,2000-12-06
48468,1,72.3,2000-02-19
48469,1,85.58,2000-03-15
48470,1,75.35,2000-08-30
48471,1,61.35,2000-10-09
48472,1,87.46,2000-09-28
48474,1,95.36,2000-01-18
48477,1,62.08,2000-01-29
48478,1,46.67,2000-11-12
48482,1,76.38,2000-06-12
48484,1,49.72,2000-12-10
48485,1,79.67,2000-08-28
48486,1,66.22,2000-01-04
48487,1,41.22,2000-04-12
48488,1,87.27,2000-03-22
48489,1,87.13,2000-09-11
48490,1,70.01,2000-04-05
48491,1,45.99,2000-09-16
48492,1,43.69,2000-02-29
48495,1,39.63,2000-07-26
48497,1,79.95,2000-01-25
48498,1,59.65,2000-10-18
48501,1,41.17,2000-06-05
48502,1,62.08,2000-10-08
48505,1,36.9,2000-05-05
48506,1,98.04,2000-10-25
48508,1,99.01,2000-03-07
48515,1,56.64,2000-09-21
48516,1,59.82,2000-08-28
48518,1,70.27,2000-04-19
48519,1,94.14,2000-08-10
48520,1,56.21,2000-11-16
48522,1,87.02,2000-06-30
48523,1,67.31,2000-11-08
48524,1,95.75,2000-10-17
48526,1,93.98,2000-06-20
48527,1,64.52,2000-04-16
48528,1,80.05,2000-05-06
48529,1,40.2,2000-12-16
48530,1,43.31,2000-02-16
48531,1,61.15,2000-10-12
48532,1,72.02,2000-09-16
48534,1,93.34,2000-06-29
48536,1,83.91,2000-01-15
48537,1,88.22,2000-01-30
48540,1,64.68,2000-07-18
48542,1,92.55,2000-05-29
48546,1,72.06,2000-06-12
48548,1,79.16,2000-10-30
48549,1,96.29,2000-06-19
48551,1,57.91,2000-08-13
48552,1,46.52,2000-01-15
48553,1,62.62,2000-03-15
48554,1,71.23,2000-07-08
48555,1,89.66,2000-01-03
48556,1,62.5,2000-06-18
48557,1,80.5,2000-09-25
48558,1,67.06,2000-10-25
48559,1,49.55,2000-11-25
48560,1,37.9,2000-10-09
48561,1,74.09,2000-07-29
48562,1,66.7,2000-12-22
48566,1,79.76,2000-09-23
48567,1,58.64,2000-10-17
48568,1,96.22,2000-07-17
48570,1,42.52,2000-06-27
48572,1,89.02,2000-03-14
48573,1,57.4,2000-11-05
48574,1,89.48,2000-04-28
48575,1,83.53,2000-07-02
48576,1,81.74,2000-08-30
48578,1,90.45,2000-10-15
48581,1,91.05,2000-08-05
48584,1,49.8,2000-04-18
48585,1,51.7,2000-08-07
48587,1,81.24,2000-05-13
48588,1,37.4,2000-12-17
48589,1,79.4,2000-12-24
48590,1,72.08,2000-01-08
48591,1,54.84,2000-07-16
48592,1,93.34,2000-02-12
48593,1,79.85,2000-04-26
48594,1,77.1,2000-01-13
48595,1,46.24,2000-10-02
48596,1,84.71,2000-01-18
48597,1,93.27,2000-02-04
48599,1,46.45,2000-05-08
48600,1,94.41,2000-04-07
48601,1,75.85,2000-12-01
48602,1,91.49,2000-01-14
48603,1,55.57,2000-06-16
48606,1,36.19,2000-07-29
48608,1,80.47,2000-05-08
48609,1,41.86,2000-12-18
48610,1,71.14,2000-03-11
48611,1,74.94,2000-12-22
48612,1,83.54,2000-10-25
48614,1,91.5,2000-06-16
48617,1,43.87,2000-03-13
48618,1,66.11,2000-08-05
48619,1,61.25,2000-07-08
48620,1,68.78,2000-07-03
48621,1,55.57,2000-12-03
48622,1,36.81,2000-01-03
48623,1,99.27,2000-10-26
48624,1,54.84,2000-07-03
48625,1,48.55,2000-03-23
48628,1,49.53,2000-12-18
48629,1,41.96,2000-07-31
48630,1,51.5,2000-05-09
48632,1,54.53,2000-07-06
48635,1,51.92,2000-02-04
48637,1,81.84,2000-03-06
48639,1,64.42,2000-12-01
48640,1,39.41,2000-06-18
48641,1,68.9,2000-07-28
48642,1,54.4,2000-09-20
48644,1,66.87,2000-01-06
48645,1,48.97,2000-04-19
48649,1,80.69,2000-12-15
48650,1,37.48,2000-02-28
48651,1,85.9,2000-05-24
48652,1,94.78,2000-02-08
48654,1,72.22,2000-02-10
48656,1,95.08,2000-04-30
48657,1,95.63,2000-10-05
48658,1,61.26,2000-06-30
48661,1,98.06,2000-04-07
48662,1,55.12,2000-02-06
48663,1,64.7,2000-06-16
48665,1,48.2,2000-02-04
48667,1,90.76,2000-06-25
48668,1,70.76,2000-02-01
48670,1,85.96,2000-07-15
48671,1,85.59,2000-09-07
48672,1,52.66,2000-03-20
48674,1,98.4,2000-07-29
48675,1,98.45,2000-03-09
48676,1,84.98,2000-05-11
48678,1,79.5,2000-12-05
48679,1,52.63,2000-03-07
48680,1,84.56,2000-02-01
48682,1,65.85,2000-09-23
48683,1,54.28,2000-02-07
48684,1,38.61,2000-05-27
48685,1,45.14,2000-09-20
48687,1,85.2,2000-03-25
48689,1,68.13,2000-09-14
48690,1,41.04,2000-04-16
48691,1,66.55,2000-03-06
48692,1,95.13,2000-10-15
48695,1,58.68,2000-07-23
48696,1,50.43,2000-04-02
48699,1,44.41,2000-03-09
48700,1,94.84,2000-08-27
48702,1,88.39,2000-10-15
48703,1,59.56,2000-01-19
48704,1,36.1,2000-10-29
48705,1,49.91,2000-04-25
48707,1,94.58,2000-07-12
48708,1,86.79,2000-02-21
48709,1,97.83,2000-11-30
48710,1,77.6,2000-02-21
48711,1,93.93,2000-06-14
48712,1,86.31,2000-05-02
48713,1,94.48,2000-04-22
48715,1,97.5,2000-07-03
48716,1,87.75,2000-05-11
48717,1,89.83,2000-04-21
48720,1,96.88,2000-04-09
48722,1,59.42,2000-01-21
48726,1,60.52,2000-01-02
48728,1,50.32,2000-04-03
48730,1,57.08,2000-11-03
48731,1,90.24,2000-04-27
48734,1,96.87,2000-01-10
48735,1,90.59,2000-10-05
48736,1,49.4,2000-03-29
48738,1,98.49,2000-12-08
48739,1,61.41,2000-02-11
48740,1,80.45,2000-09-23
48741,1,75.83,2000-10-31
48743,1,35.49,2000-12-20
48746,1,90.33,2000-10-08
48748,1,59.53,2000-11-24
48749,1,59.85,2000-04-11
48751,1,87.32,2000-07-31
48752,1,46.77,2000-08-13
48755,1,48.04,2000-06-23
48756,1,41.81,2000-12-20
48757,1,61.97,2000-03-04
48759,1,63.54,2000-05-01
48760,1,97.17,2000-03-05
48761,1,74.44,2000-05-01
48762,1,39.82,2000-09-22
48763,1,86.6,2000-10-23
48764,1,86.96,2000-11-22
48765,1,72.83,2000-08-31
48767,1,67.69,2000-02-22
48768,1,75.05,2000-12-15
48770,1,44.63,2000-03-10
48771,1,96.4,2000-08-29
48774,1,41.81,2000-02-01
48775,1,89.19,2000-10-29
48777,1,44.71,2000-12-30
48778,1,84.96,2000-03-27
48780,1,58.86,2000-12-26
48783,1,50.69,2000-05-08
48784,1,85.59,2000-06-22
48785,1,69.92,2000-11-07
48786,1,58.23,2000-12-07
48787,1,77.1,2000-02-07
48788,1,40.83,2000-07-17
48789,1,81.94,2000-05-29
48790,1,89.39,2000-11-13
48791,1,60.98,2000-11-09
48792,1,54.14,2000-06-22
48793,1,79.89,2000-04-13
48795,1,62.34,2000-02-09
48798,1,59.76,2000-05-24
48800,1,56.91,2000-08-21
48801,1,94.28,2000-12-05
48802,1,79.09,2000-12-03
48803,1,54.23,2000-03-07
48805,1,66.06,2000-06-11
48806,1,87.38,2000-12-20
48807,1,65.75,2000-06-15
48808,1,62.82,2000-12-01
48810,1,69.83,2000-12-13
48812,1,61.71,2000-08-01
48813,1,82.43,2000-05-02
48815,1,62.2,2000-03-09
48816,1,85.14,2000-07-17
48817,1,57.79,2000-08-16
48819,1,82.33,2000-07-21
48820,1,78.89,2000-06-13
48821,1,58.02,2000-08-03
48822,1,92.42,2000-02-18
48826,1,38.83,2000-12-02
48827,1,71.83,2000-03-05
48829,1,43.7,2000-07-30
48830,1,92.92,2000-06-12
48831,1,72.06,2000-04-20
48833,1,78.12,2000-07-21
48834,1,87.33,2000-03-29
48835,1,56.3,2000-08-20
48836,1,83.68,2000-11-26
48837,1,83.31,2000-06-20
48841,1,46.02,2000-11-04
48842,1,44.7,2000-10-06
48843,1,35.1,2000-12-08
48844,1,64.65,2000-12-09
48846,1,54.38,2000-05-19
48850,1,38.15,2000-04-06
48851,1,44.71,2000-02-13
48856,1,61.84,2000-09-21
48857,1,73.36,2000-12-01
48858,1,37.18,2000-11-29
48859,1,46.15,2000-02-12
48860,1,42.25,2000-12-16
48861,1,87.37,2000-03-24
48862,1,79.72,2000-09-06
48866,1,35.7,2000-01-25
48867,1,84.93,2000-08-01
48868,1,92.43,2000-06-29
48869,1,91.78,2000-02-20
48871,1,99.62,2000-01-26
48872,1,85.91,2000-10-07
48873,1,35.72,2000-12-26
48875,1,83.51,2000-10-19
48876,1,36.97,2000-10-09
48877,1,50.75,2000-07-10
48879,1,43.95,2000-09-04
48880,1,50.55,2000-03-01
48881,1,64.85,2000-01-13
48882,1,77.24,2000-02-22
48883,1,83.93,2000-06-06
48884,1,99.54,2000-11-25
48885,1,35.78,2000-04-08
48886,1,83.99,2000-12-24
48887,1,73.82,2000-04-01
48888,1,46.64,2000-12-07
48890,1,92.78,2000-07-07
48891,1,67.46,2000-02-03
48892,1,46.64,2000-02-05
48893,1,79.05,2000-01-14
48894,1,82.28,2000-11-02
48895,1,51.83,2000-08-06
48896,1,44.17,2000-10-18
48897,1,72.72,2000-10-22
48898,1,84.24,2000-03-15
48899,1,46.08,2000-08-06
48903,1,38.12,2000-04-29
48904,1,47.01,2000-12-02
48905,1,50.12,2000-07-31
48908,1,76.7,2000-07-25
48909,1,38.95,2000-02-20
48910,1,49.84,2000-07-13
48911,1,96.45,2000-11-21
48912,1,83.93,2000-02-23
48914,1,50.26,2000-01-23
48916,1,42.05,2000-10-10
48917,1,59.46,2000-10-08
48918,1,51.21,2000-08-28
48919,1,37.94,2000-07-31
48920,1,60.04,2000-02-23
48921,1,99.25,2000-07-22
48922,1,45.43,2000-04-14
48923,1,69.87,2000-05-30
48927,1,67.38,2000-02-15
48928,1,94.09,2000-12-28
48929,1,81.22,2000-09-22
48930,1,96.43,2000-11-17
48932,1,55.67,2000-07-08
48933,1,46.49,2000-03-23
48934,1,82.27,2000-08-22
48935,1,44.78,2000-03-07
48937,1,92.73,2000-06-12
48938,1,69.18,2000-04-17
48939,1,79.83,2000-07-28
48940,1,94.19,2000-04-07
48941,1,71.21,2000-11-27
48943,1,57.95,2000-09-29
48944,1,54.27,2000-08-27
48946,1,92.31,2000-03-29
48947,1,68.29,2000-11-21
48948,1,66.65,2000-09-28
48949,1,51.75,2000-02-07
48950,1,83.45,2000-04-11
48953,1,87.18,2000-04-27
48954,1,36.21,2000-05-24
48956,1,38.1,2000-04-18
48957,1,93.58,2000-01-06
48958,1,35.2,2000-08-18
48960,1,85.91,2000-09-23
48961,1,94.25,2000-02-07
48963,1,84.13,2000-09-02
48964,1,41.05,2000-03-09
48966,1,62.13,2000-08-29
48967,1,75.99,2000-02-15
48968,1,84.71,2000-06-04
48976,1,46.2,2000-01-03
48978,1,82.17,2000-05-24
48980,1,42.6,2000-12-21
48981,1,75.76,2000-03-16
48982,1,55.96,2000-03-01
48983,1,81.48,2000-04-19
48984,1,44.42,2000-03-05
48987,1,77.31,2000-10-10
48989,1,50.38,2000-02-08
48990,1,51.17,2000-03-15
48992,1,95.18,2000-02-07
48993,1,39.98,2000-06-13
48995,1,95.89,2000-03-17
48996,1,95.48,2000-03-01
48997,1,51.08,2000-04-10
48999,1,52.84,2000-05-16
49001,1,88.06,2000-08-05
49002,1,42.9,2000-08-12
49004,1,43.67,2000-03-22
49007,1,47.9,2000-12-02
49008,1,70.5,2000-08-17
49011,1,85.72,2000-09-18
49014,1,59.34,2000-11-10
49017,1,58.0,2000-06-07
49021,1,83.09,2000-01-10
49022,1,91.08,2000-01-30
49023,1,82.72,2000-04-23
49024,1,51.9,2000-03-14
49025,1,41.65,2000-12-29
49027,1,84.22,2000-11-29
49028,1,82.67,2000-06-20
49030,1,97.63,2000-06-21
49031,1,40.51,2000-06-19
49032,1,91.08,2000-08-16
49033,1,65.91,2000-09-04
49036,1,90.75,2000-09-25
49037,1,95.03,2000-05-02
49038,1,88.9,2000-09-30
49040,1,41.5,2000-02-01
49041,1,84.5,2000-10-25
49043,1,48.49,2000-04-15
49045,1,86.64,2000-12-20
49046,1,50.98,2000-06-02
49047,1,88.82,2000-04-13
49049,1,47.59,2000-08-31
49050,1,45.21,2000-05-17
49052,1,75.37,2000-02-19
49053,1,56.28,2000-05-13
49054,1,90.89,2000-09-19
49056,1,68.76,2000-11-09
49060,1,67.52,2000-01-31
49061,1,58.74,2000-02-14
49064,1,88.95,2000-05-09
49066,1,35.84,2000-01-04
49067,1,74.21,2000-10-05
49068,1,87.41,2000-06-02
49069,1,92.87,2000-02-10
49070,1,77.81,2000-04-24
49071,1,42.66,2000-12-13
49075,1,48.34,2000-08-21
49077,1,59.75,2000-09-30
49078,1,90.41,2000-09-26
49079,1,80.04,2000-04-20
49082,1,97.05,2000-06-22
49088,1,36.34,2000-06-18
49090,1,37.39,2000-11-22
49091,1,79.96,2000-03-08
49092,1,82.77,2000-06-11
49093,1,52.98,2000-10-19
49094,1,61.63,2000-03-29
49095,1,94.23,2000-05-10
49096,1,35.64,2000-08-20
49099,1,42.11,2000-01-28
49101,1,87.06,2000-01-22
49103,1,51.62,2000-11-14
49105,1,53.71,2000-06-20
49106,1,75.02,2000-04-09
49107,1,41.9,2000-12-06
49115,1,65.0,2000-06-01
49117,1,85.57,2000-03-11
49118,1,92.35,2000-09-11
49119,1,84.58,2000-07-10
49120,1,75.86,2000-08-28
49121,1,80.04,2000-10-24
49122,1,38.13,2000-07-22
49126,1,89.67,2000-08-10
49127,1,59.44,2000-08-27
49129,1,90.9,2000-02-12
49131,1,64.04,2000-09-05
49132,1,88.45,2000-02-28
49134,1,82.41,2000-05-22
49138,1,65.86,2000-12-17
49141,1,39.37,2000-10-20
49142,1,61.76,2000-07-23
49145,1,68.04,2000-03-06
49147,1,89.87,2000-09-26
49148,1,69.62,2000-04-11
49150,1,38.52,2000-10-04
49152,1,74.84,2000-05-21
49153,1,64.31,2000-07-29
49154,1,48.44,2000-06-25
49155,1,41.53,2000-12-21
49156,1,53.12,2000-02-26
49157,1,35.59,2000-03-10
49158,1,98.0,2000-03-17
