20109,1,83.11,2000-08-25
20110,1,54.37,2000-03-16
20111,1,85.01,2000-02-05
20114,1,49.34,2000-01-19
20118,1,71.84,2000-07-21
20119,1,49.95,2000-12-05
20121,1,98.18,2000-01-05
20122,1,42.84,2000-11-15
20124,1,91.11,2000-12-18
20125,1,58.0,2000-08-29
20126,1,81.93,2000-11-28
20129,1,96.83,2000-02-14
20130,1,46.15,2000-06-21
20132,1,86.37,2000-08-08
20133,1,92.87,2000-07-02
20134,1,87.25,2000-02-18
20137,1,70.95,2000-12-02
20138,1,79.14,2000-10-13
20139,1,65.05,2000-08-08
20141,1,65.64,2000-11-14
20143,1,45.4,2000-09-09
20144,1,61.24,2000-03-12
20145,1,54.93,2000-06-23
20146,1,92.5,2000-04-24
20147,1,63.18,2000-09-05
20148,1,67.91,2000-02-11
20150,1,99.55,2000-12-05
20151,1,96.89,2000-03-10
20152,1,44.88,2000-04-08
20153,1,80.76,2000-06-06
20155,1,54.33,2000-04-16
20156,1,57.0,2000-11-02
20157,1,94.07,2000-04-30
20158,1,74.38,2000-09-17
20159,1,66.56,2000-07-30
20160,1,95.17,2000-08-03
20163,1,87.69,2000-06-28
20164,1,90.33,2000-11-27
20166,1,99.59,2000-12-16
20167,1,49.42,2000-02-05
20168,1,42.68,2000-03-07
20169,1,66.11,2000-08-02
20170,1,71.93,2000-07-16
20171,1,71.64,2000-12-21
20175,1,53.43,2000-11-02
20177,1,49.05,2000-05-26
20178,1,75.67,2000-03-30
20179,1,96.19,2000-01-17
20180,1,46.67,2000-09-01
20182,1,80.21,2000-02-01
20186,1,95.4,2000-11-06
20188,1,79.29,2000-06-30
20189,1,99.16,2000-06-22
20190,1,70.45,2000-07-14
20191,1,46.04,2000-11-29
20192,1,40.74,2000-07-22
20193,1,59.64,2000-05-12
20194,1,66.61,2000-11-21
20196,1,49.18,2000-06-21
20197,1,74.45,2000-01-17
20198,1,72.01,2000-08-03
20199,1,98.03,2000-10-29
20201,1,94.58,2000-06-22
20202,1,65.79,2000-04-19
20203,1,98.82,2000-05-23
20204,1,85.49,2000-10-05
20206,1,94.63,2000-10-18
20207,1,83.5,2000-05-02
20210,1,77.55,2000-10-24
20211,1,83.09,2000-06-06
20212,1,80.77,2000-11-09
20213,1,86.83,2000-06-16
20215,1,50.59,2000-03-27
20216,1,56.59,2000-10-25
20218,1,67.77,2000-11-07
20220,1,61.16,2000-12-22
20221,1,80.97,2000-02-17
20222,1,88.03,2000-08-29
20223,1,43.83,2000-05-31
20224,1,40.57,2000-12-10
20225,1,76.31,2000-03-12
20226,1,84.85,2000-03-24
20229,1,78.35,2000-01-20
20230,1,43.91,2000-10-03
20232,1,56.85,2000-09-08
20234,1,44.38,2000-08-07
20235,1,74.47,2000-05-31
20240,1,78.46,2000-09-28
20242,1,89.15,2000-06-09
20245,1,47.65,2000-03-28
20246,1,87.33,2000-08-29
20248,1,92.78,2000-05-14
20249,1,88.67,2000-07-13
20250,1,49.75,2000-10-30
20251,1,47.28,2000-12-28
20252,1,50.49,2000-05-20
20254,1,89.19,2000-07-31
20255,1,89.76,2000-09-17
20257,1,44.07,2000-02-08
20259,1,46.96,2000-12-20
20260,1,76.86,2000-06-07
20261,1,37.7,2000-07-14
20266,1,59.24,2000-10-22
20267,1,88.5,2000-07-13
20268,1,48.24,2000-10-29
20270,1,48.63,2000-03-20
20271,1,42.55,2000-10-10
20272,1,70.78,2000-10-17
20273,1,61.87,2000-02-24
20274,1,38.51,2000-08-24
20275,1,74.85,2000-12-24
20276,1,75.52,2000-10-19
20277,1,61.19,2000-05-17
20278,1,82.95,2000-12-06
20282,1,45.41,2000-05-03
20283,1,93.48,2000-04-04
20284,1,67.51,2000-11-23
20285,1,41.36,2000-09-08
20286,1,78.19,2000-01-02
20288,1,51.75,2000-12-25
20289,1,62.32,2000-08-19
20291,1,85.6,2000-04-12
20292,1,62.29,2000-06-08
20294,1,88.97,2000-04-03
20295,1,72.19,2000-09-04
20296,1,70.88,2000-07-28
20297,1,97.05,2000-10-26
20299,1,40.87,2000-02-13
20301,1,56.02,2000-01-17
20302,1,63.7,2000-08-30
20304,1,43.24,2000-09-21
20305,1,66.32,2000-12-28
20306,1,70.94,2000-05-04
20307,1,51.03,2000-07-11
20310,1,84.25,2000-07-18
20312,1,86.36,2000-12-22
20313,1,35.57,2000-05-22
20314,1,98.5,2000-08-10
20315,1,51.42,2000-02-04
20316,1,90.43,2000-04-15
20317,1,55.34,2000-08-26
20318,1,37.67,2000-10-21
20320,1,96.08,2000-06-30
20321,1,66.71,2000-04-23
20323,1,52.54,2000-12-02
20324,1,73.16,2000-11-10
20326,1,69.77,2000-08-22
20327,1,70.07,2000-07-22
20331,1,69.54,2000-05-11
20332,1,88.25,2000-05-23
20333,1,50.9,2000-03-25
20334,1,72.88,2000-11-06
20336,1,49.18,2000-01-22
20337,1,95.11,2000-04-14
20338,1,64.44,2000-11-24
20339,1,68.33,2000-07-10
20342,1,46.77,2000-06-26
20343,1,99.14,2000-11-16
20344,1,62.69,2000-04-26
20345,1,98.83,2000-03-04
20347,1,66.86,2000-05-31
20348,1,49.0,2000-02-06
20351,1,86.21,2000-08-25
20354,1,84.95,2000-08-15
20356,1,98.39,2000-08-09
20357,1,55.29,2000-02-06
20358,1,65.13,2000-06-17
20359,1,39.78,2000-11-13
20360,1,69.66,2000-05-18
20361,1,65.6,2000-05-07
20363,1,77.46,2000-04-08
20364,1,97.47,2000-01-22
20365,1,54.84,2000-09-10
20366,1,64.64,2000-08-28
20368,1,77.7,2000-12-17
20369,1,63.98,2000-12-28
20372,1,68.61,2000-02-17
20375,1,88.77,2000-07-03
20376,1,96.2,2000-12-03
20378,1,84.55,2000-05-05
20379,1,45.67,2000-03-13
20384,1,64.19,2000-12-28
20386,1,57.84,2000-06-14
20387,1,92.6,2000-07-13
20388,1,38.79,2000-01-13
20391,1,44.69,2000-01-04
20392,1,70.38,2000-03-17
20395,1,62.88,2000-04-22
20397,1,37.04,2000-05-26
20400,1,85.87,2000-06-07
20401,1,36.07,2000-12-26
20405,1,92.36,2000-05-05
20407,1,59.77,2000-01-05
20408,1,97.82,2000-12-14
20411,1,46.25,2000-10-06
20412,1,68.67,2000-01-06
20413,1,88.57,2000-05-22
20414,1,64.69,2000-04-05
20418,1,61.06,2000-09-17
20419,1,72.29,2000-11-28
20422,1,69.1,2000-07-25
20423,1,72.86,2000-10-04
20424,1,62.4,2000-05-12
20428,1,35.72,2000-07-22
20429,1,48.45,2000-02-10
20430,1,99.1,2000-02-02
20431,1,46.8,2000-09-08
20432,1,97.24,2000-04-10
20435,1,72.92,2000-09-15
20436,1,43.64,2000-07-10
20437,1,72.76,2000-08-09
20438,1,89.73,2000-10-24
20439,1,49.99,2000-01-15
20440,1,42.33,2000-05-20
20441,1,54.3,2000-12-17
20442,1,50.66,2000-10-28
20443,1,73.79,2000-01-19
20444,1,46.18,2000-07-14
20446,1,36.13,2000-07-20
20447,1,67.19,2000-02-25
20448,1,51.38,2000-11-26
20449,1,71.64,2000-11-06
20450,1,98.68,2000-01-10
20452,1,85.06,2000-12-13
20453,1,44.54,2000-05-25
20454,1,80.82,2000-01-11
20457,1,78.68,2000-12-10
20459,1,81.62,2000-06-15
20465,1,39.9,2000-04-16
20466,1,40.0,2000-02-13
20468,1,58.6,2000-02-14
20470,1,58.56,2000-07-17
20471,1,71.92,2000-04-17
20472,1,39.4,2000-09-16
20474,1,69.7,2000-07-18
20477,1,88.49,2000-06-21
20478,1,37.38,2000-01-03
20481,1,94.1,2000-12-13
20482,1,41.95,2000-11-05
20483,1,50.25,2000-07-20
20484,1,77.16,2000-11-08
20486,1,67.33,2000-10-25
20487,1,55.21,2000-11-29
20488,1,43.08,2000-01-07
20491,1,45.38,2000-10-29
20492,1,53.74,2000-10-11
20494,1,56.76,2000-08-03
20495,1,64.62,2000-01-26
20497,1,38.52,2000-10-11
20498,1,80.35,2000-08-04
20499,1,79.93,2000-03-29
20500,1,95.44,2000-04-08
20501,1,93.99,2000-12-16
20503,1,65.39,2000-11-21
20506,1,68.88,2000-01-09
20507,1,80.77,2000-05-16
20509,1,52.99,2000-12-28
20510,1,74.15,2000-08-31
20512,1,38.77,2000-06-20
20513,1,49.46,2000-07-13
20514,1,90.93,2000-11-16
20515,1,82.43,2000-11-28
20516,1,47.85,2000-05-22
20517,1,67.28,2000-03-21
20518,1,47.76,2000-09-12
20521,1,67.27,2000-07-23
20522,1,38.55,2000-09-05
20524,1,65.24,2000-09-09
20525,1,97.05,2000-03-08
20526,1,56.7,2000-04-17
20528,1,64.97,2000-05-09
20529,1,98.68,2000-03-09
20530,1,90.22,2000-05-16
20532,1,84.39,2000-02-15
20533,1,68.35,2000-11-03
20534,1,39.1,2000-11-20
20536,1,74.14,2000-07-06
20537,1,59.48,2000-02-29
20538,1,62.91,2000-06-25
20539,1,60.03,2000-09-11
20540,1,74.28,2000-11-27
20541,1,71.01,2000-12-26
20542,1,80.62,2000-08-02
20543,1,92.69,2000-04-08
20544,1,35.61,2000-10-29
20545,1,42.32,2000-04-18
20546,1,83.68,2000-03-21
20549,1,49.29,2000-03-15
20550,1,80.24,2000-11-08
20551,1,80.91,2000-06-10
20553,1,60.24,2000-08-11
20556,1,72.36,2000-10-15
20558,1,81.83,2000-08-09
20559,1,91.82,2000-04-10
20564,1,92.58,2000-04-07
20565,1,36.18,2000-10-29
20566,1,54.26,2000-04-28
20569,1,88.82,2000-06-14
20570,1,75.57,2000-01-31
20571,1,36.34,2000-07-11
20573,1,69.61,2000-10-19
20576,1,53.32,2000-11-25
20579,1,94.49,2000-10-23
20580,1,59.19,2000-04-14
20581,1,74.16,2000-02-07
20582,1,76.39,2000-05-25
20583,1,83.99,2000-08-16
20586,1,37.76,2000-09-04
20588,1,83.47,2000-01-14
20589,1,80.19,2000-01-23
20590,1,72.41,2000-10-28
20591,1,54.0,2000-02-22
20592,1,74.31,2000-04-09
20596,1,92.86,2000-05-18
20597,1,73.65,2000-07-03
20598,1,63.57,2000-03-02
20599,1,44.92,2000-09-02
20600,1,81.46,2000-03-25
20601,1,43.43,2000-05-17
20602,1,91.97,2000-01-17
20603,1,56.55,2000-06-18
20604,1,46.77,2000-06-07
20605,1,79.72,2000-01-15
20606,1,93.76,2000-11-12
20607,1,63.9,2000-02-03
20608,1,70.31,2000-12-03
20609,1,60.69,2000-09-28
20611,1,42.35,2000-08-09
20616,1,42.64,2000-10-10
20617,1,74.16,2000-10-20
20620,1,45.0,2000-07-29
20622,1,79.36,2000-09-16
20623,1,78.41,2000-10-31
20624,1,75.62,2000-06-02
20627,1,84.07,2000-06-02
20630,1,71.77,2000-09-07
20631,1,49.56,2000-07-12
20632,1,95.62,2000-11-20
20633,1,70.74,2000-02-12
20634,1,83.54,2000-03-10
20635,1,50.58,2000-08-07
20638,1,80.36,2000-01-28
20639,1,54.86,2000-10-16
20641,1,69.47,2000-11-07
20642,1,47.94,2000-11-29
20643,1,85.54,2000-08-28
20644,1,93.78,2000-04-19
20646,1,83.29,2000-03-28
20647,1,74.78,2000-06-13
20648,1,71.31,2000-05-22
20649,1,81.78,2000-05-22
20651,1,94.04,2000-11-10
20652,1,77.76,2000-02-13
20654,1,92.48,2000-12-20
20655,1,76.51,2000-09-15
20658,1,59.58,2000-01-12
20659,1,65.13,2000-11-20
20661,1,36.65,2000-04-12
20662,1,85.53,2000-12-27
20663,1,95.22,2000-04-20
20664,1,39.36,2000-11-06
20665,1,90.93,2000-06-01
20666,1,73.38,2000-04-16
20667,1,75.95,2000-10-16
20668,1,82.51,2000-06-02
20669,1,84.09,2000-11-11
20670,1,55.22,2000-08-12
20671,1,92.38,2000-11-30
20672,1,58.18,2000-11-13
20673,1,74.09,2000-04-18
20674,1,84.1,2000-10-23
20677,1,39.19,2000-11-14
20678,1,51.71,2000-05-03
20681,1,48.57,2000-09-13
20683,1,45.4,2000-10-11
20685,1,38.92,2000-08-25
20686,1,80.08,2000-12-28
20687,1,71.24,2000-01-09
20689,1,82.59,2000-02-29
20690,1,73.72,2000-08-22
20691,1,57.44,2000-10-03
20694,1,75.31,2000-10-27
20696,1,77.45,2000-04-19
20697,1,55.89,2000-12-22
20698,1,64.92,2000-11-11
20700,1,93.42,2000-07-26
20702,1,84.92,2000-03-05
20704,1,61.56,2000-12-05
20705,1,57.45,2000-04-13
20706,1,37.46,2000-01-08
20707,1,94.74,2000-10-24
20708,1,62.86,2000-04-17
20709,1,41.64,2000-04-05
20714,1,75.6,2000-08-24
20715,1,90.73,2000-10-31
20716,1,43.53,2000-01-12
20721,1,86.39,2000-06-02
20722,1,68.04,2000-01-20
20724,1,77.48,2000-01-18
20726,1,64.98,2000-07-15
20729,1,51.95,2000-03-06
20730,1,73.34,2000-01-22
20733,1,72.59,2000-02-19
20734,1,92.3,2000-03-21
20736,1,78.7,2000-02-28
20737,1,90.82,2000-06-14
20740,1,55.96,2000-07-30
20741,1,63.11,2000-01-23
20742,1,95.38,2000-12-19
20743,1,44.31,2000-11-10
20744,1,83.38,2000-08-18
20745,1,85.43,2000-04-09
20746,1,72.78,2000-06-16
20749,1,52.31,2000-10-04
20753,1,66.36,2000-10-30
20755,1,60.8,2000-03-15
20757,1,78.76,2000-05-09
20758,1,99.98,2000-11-14
20759,1,90.68,2000-05-19
20762,1,66.7,2000-04-13
20763,1,41.89,2000-06-25
20764,1,95.68,2000-08-22
20765,1,40.85,2000-11-08
20769,1,84.63,2000-08-12
20770,1,38.19,2000-05-20
20771,1,64.02,2000-10-03
20772,1,72.61,2000-12-05
20775,1,99.53,2000-09-02
20776,1,81.87,2000-12-16
20777,1,59.71,2000-03-17
20778,1,97.6,2000-05-09
20780,1,46.01,2000-05-24
20782,1,76.84,2000-09-04
20783,1,74.73,2000-10-22
20785,1,64.64,2000-07-01
20786,1,73.78,2000-09-25
20790,1,90.3,2000-06-26
20791,1,58.85,2000-01-22
20793,1,74.39,2000-12-24
20794,1,64.11,2000-10-09
20795,1,48.66,2000-11-17
20796,1,47.49,2000-10-14
20797,1,64.35,2000-01-06
20798,1,95.18,2000-03-05
20800,1,99.96,2000-10-10
20801,1,35.59,2000-09-01
20802,1,76.52,2000-10-06
20804,1,49.37,2000-02-06
20805,1,35.82,2000-03-02
20806,1,36.3,2000-04-14
20807,1,67.24,2000-12-13
20808,1,50.83,2000-07-03
20809,1,60.68,2000-01-10
20810,1,95.49,2000-12-14
20811,1,68.22,2000-11-27
20812,1,36.7,2000-09-06
20813,1,83.29,2000-10-14
20814,1,52.14,2000-10-20
20815,1,41.16,2000-03-12
20817,1,72.24,2000-03-21
20818,1,57.53,2000-12-12
20819,1,42.9,2000-01-12
20820,1,97.32,2000-01-20
20821,1,63.01,2000-09-16
20823,1,36.12,2000-12-30
20824,1,95.24,2000-10-21
20825,1,84.44,2000-05-04
20826,1,47.27,2000-03-14
20827,1,38.11,2000-10-04
20828,1,98.72,2000-08-16
20832,1,64.13,2000-01-03
20833,1,99.28,2000-03-07
20835,1,80.41,2000-03-19
20836,1,45.42,2000-05-16
20837,1,39.34,2000-02-25
20838,1,38.66,2000-07-06
20839,1,80.47,2000-05-23
20840,1,81.05,2000-11-04
20842,1,69.47,2000-03-26
20843,1,78.3,2000-10-09
20844,1,62.42,2000-08-05
20845,1,81.28,2000-05-03
20846,1,82.52,2000-01-20
20847,1,36.43,2000-12-19
20848,1,49.45,2000-11-30
20850,1,76.66,2000-06-03
20851,1,51.53,2000-07-24
20852,1,89.19,2000-11-20
20854,1,81.4,2000-02-23
20855,1,69.96,2000-08-17
20856,1,96.63,2000-08-11
20858,1,50.23,2000-05-03
20859,1,97.67,2000-06-30
20861,1,90.37,2000-01-02
20862,1,84.24,2000-07-05
20863,1,87.1,2000-09-05
20864,1,96.7,2000-04-25
20865,1,53.35,2000-11-19
20866,1,43.37,2000-01-03
20867,1,43.81,2000-02-23
20868,1,42.05,2000-09-29
20871,1,60.28,2000-08-01
20872,1,49.42,2000-04-05
20873,1,96.39,2000-09-08
20874,1,86.6,2000-10-01
20875,1,77.91,2000-01-28
20878,1,71.2,2000-08-18
20880,1,54.37,2000-01-13
20881,1,45.79,2000-08-13
20882,1,80.66,2000-06-08
20884,1,61.76,2000-11-04
20885,1,89.71,2000-07-19
20886,1,48.77,2000-11-01
20890,1,52.13,2000-02-03
20893,1,89.74,2000-12-17
20897,1,52.6,2000-04-23
20898,1,91.96,2000-09-12
20899,1,73.86,2000-07-01
20900,1,75.67,2000-03-12
20901,1,73.09,2000-03-14
20903,1,86.61,2000-03-20
20904,1,77.12,2000-09-03
20905,1,85.88,2000-10-31
20906,1,37.68,2000-10-15
20907,1,43.0,2000-07-05
20908,1,77.94,2000-08-12
20909,1,93.92,2000-01-21
20910,1,82.88,2000-07-12
20913,1,37.78,2000-05-15
20914,1,73.76,2000-10-09
20915,1,61.47,2000-05-13
20919,1,83.32,2000-02-15
20920,1,45.02,2000-10-15
20922,1,99.76,2000-08-18
20923,1,45.72,2000-02-02
20924,1,70.78,2000-01-06
20926,1,96.91,2000-03-11
20927,1,41.06,2000-04-06
20929,1,81.77,2000-08-11
20930,1,81.86,2000-04-02
20937,1,66.92,2000-12-24
20938,1,97.87,2000-05-25
20939,1,57.21,2000-09-13
20942,1,99.76,2000-01-07
20943,1,69.07,2000-12-07
20945,1,53.95,2000-10-17
20946,1,94.57,2000-04-24
20948,1,61.58,2000-03-10
20949,1,69.24,2000-07-04
20950,1,61.34,2000-12-08
20951,1,42.38,2000-04-02
20952,1,53.2,2000-05-11
20954,1,78.62,2000-09-24
20956,1,58.65,2000-04-18
20957,1,46.04,2000-01-17
20958,1,47.04,2000-03-03
20959,1,79.36,2000-11-02
20960,1,84.42,2000-06-11
20961,1,89.79,2000-11-19
20962,1,46.25,2000-10-30
20963,1,70.64,2000-10-25
20965,1,55.37,2000-01-25
20967,1,69.79,2000-04-03
20968,1,51.7,2000-09-20
20969,1,54.16,2000-06-01
20970,1,63.7,2000-06-14
20972,1,61.28,2000-08-28
20973,1,58.47,2000-01-31
20974,1,59.43,2000-09-01
20977,1,43.82,2000-03-15
20978,1,57.47,2000-07-29
20979,1,97.6,2000-02-21
20980,1,37.2,2000-06-16
20983,1,53.73,2000-05-04
20984,1,68.82,2000-08-28
20986,1,37.16,2000-10-25
20987,1,89.84,2000-05-27
20988,1,72.52,2000-04-13
20989,1,69.22,2000-10-09
20990,1,62.52,2000-02-21
20991,1,64.91,2000-09-14
20992,1,70.57,2000-02-17
20993,1,56.59,2000-02-19
20994,1,40.1,2000-06-02
20995,1,52.51,2000-09-29
20996,1,36.9,2000-05-21
21000,1,97.53,2000-07-30
21001,1,75.35,2000-02-19
21002,1,53.83,2000-05-11
21003,1,44.66,2000-08-11
21004,1,63.99,2000-05-24
21006,1,86.9,2000-08-27
21009,1,89.94,2000-07-07
21011,1,96.84,2000-06-04
21012,1,89.69,2000-07-23
21015,1,84.67,2000-10-28
21020,1,68.28,2000-04-14
21021,1,70.88,2000-07-20
21023,1,74.39,2000-12-09
21025,1,75.14,2000-06-28
21027,1,48.77,2000-01-01
21028,1,72.68,2000-06-08
21029,1,41.93,2000-04-26
21030,1,42.66,2000-02-20
21032,1,45.28,2000-06-27
21033,1,62.22,2000-10-17
21034,1,74.62,2000-09-20
21035,1,57.74,2000-07-24
21037,1,65.69,2000-09-06
21039,1,56.3,2000-03-22
21041,1,90.18,2000-10-23
21042,1,67.47,2000-01-28
21043,1,70.38,2000-02-23
21046,1,95.52,2000-01-01
21048,1,40.81,2000-09-05
21049,1,75.22,2000-12-29
21050,1,61.8,2000-10-09
21051,1,97.28,2000-10-06
21052,1,92.18,2000-07-26
21053,1,75.82,2000-11-26
21056,1,84.96,2000-04-27
21057,1,85.22,2000-04-12
21058,1,54.52,2000-06-02
21059,1,68.88,2000-06-18
21062,1,90.0,2000-12-02
21063,1,95.49,2000-09-23
21066,1,65.11,2000-08-28
21067,1,46.12,2000-04-13
21068,1,90.35,2000-06-16
21072,1,71.68,2000-05-07
21073,1,51.99,2000-07-13
21074,1,42.6,2000-12-29
21075,1,41.54,2000-02-20
21077,1,36.56,2000-04-22
21078,1,42.35,2000-11-26
21079,1,75.67,2000-05-28
21080,1,56.54,2000-07-26
21081,1,93.17,2000-02-15
21082,1,61.39,2000-04-12
21084,1,78.82,2000-09-21
21085,1,45.94,2000-10-06
21086,1,63.43,2000-01-01
21087,1,91.76,2000-02-29
21088,1,72.59,2000-02-04
21089,1,53.29,2000-05-04
21090,1,59.16,2000-08-20
21091,1,44.42,2000-01-17
21094,1,92.92,2000-02-10
21095,1,77.27,2000-04-23
21099,1,93.62,2000-06-23
21100,1,41.61,2000-03-30
21101,1,48.12,2000-05-06
21102,1,39.77,2000-05-14
21104,1,71.15,2000-06-23
21105,1,48.51,2000-02-15
21106,1,81.34,2000-01-20
21108,1,38.1,2000-09-23
21109,1,43.32,2000-09-18
21110,1,80.14,2000-01-08
21113,1,37.15,2000-09-06
21114,1,90.5,2000-10-20
21115,1,85.13,2000-02-11
21117,1,90.1,2000-05-25
21118,1,85.34,2000-04-23
21122,1,83.2,2000-02-12
21123,1,54.9,2000-10-22
21124,1,94.28,2000-04-26
21125,1,97.13,2000-10-04
21126,1,96.98,2000-07-29
21127,1,68.5,2000-02-13
21130,1,44.27,2000-08-24
21132,1,69.67,2000-05-11
21133,1,91.48,2000-05-26
21135,1,86.69,2000-06-09
21136,1,47.69,2000-01-06
21138,1,62.34,2000-04-12
21139,1,51.59,2000-04-11
21141,1,99.05,2000-09-17
21143,1,96.52,2000-01-20
21144,1,44.9,2000-09-01
21145,1,84.36,2000-03-27
21146,1,98.68,2000-07-02
21149,1,70.31,2000-01-03
21150,1,35.43,2000-06-28
21151,1,40.35,2000-04-17
21152,1,47.8,2000-02-20
21153,1,45.01,2000-12-22
21155,1,69.79,2000-04-15
21157,1,90.53,2000-03-09
21161,1,57.49,2000-08-06
21162,1,66.79,2000-01-29
21163,1,51.64,2000-02-08
21164,1,80.07,2000-04-08
21165,1,56.57,2000-03-11
21166,1,54.2,2000-03-31
21169,1,99.93,2000-10-28
21170,1,58.03,2000-07-07
21172,1,37.61,2000-02-04
21173,1,86.3,2000-08-06
21175,1,44.75,2000-06-30
21176,1,40.12,2000-09-30
21177,1,59.43,2000-10-04
21178,1,68.21,2000-09-09
21179,1,61.1,2000-05-01
21180,1,47.07,2000-01-23
21181,1,44.49,2000-03-03
21185,1,87.95,2000-03-14
21188,1,44.84,2000-03-12
21189,1,94.02,2000-08-27
21190,1,82.84,2000-09-23
21192,1,82.34,2000-07-12
21195,1,83.22,2000-02-28
21196,1,91.05,2000-09-05
21197,1,80.95,2000-07-04
21202,1,54.74,2000-07-12
21205,1,78.65,2000-09-04
21207,1,70.09,2000-01-11
21209,1,71.83,2000-09-28
21210,1,63.5,2000-05-10
21211,1,60.06,2000-02-06
21212,1,69.57,2000-09-12
21213,1,81.26,2000-05-18
21216,1,67.21,2000-12-21
21219,1,86.05,2000-01-18
21221,1,63.03,2000-08-30
21222,1,90.31,2000-02-28
21223,1,48.62,2000-01-15
21225,1,72.18,2000-08-10
21226,1,72.01,2000-10-10
21231,1,48.04,2000-02-06
21235,1,73.93,2000-04-22
21236,1,62.18,2000-10-07
21238,1,46.38,2000-05-22
21239,1,36.29,2000-02-25
21240,1,72.15,2000-05-12
21241,1,44.16,2000-07-09
21242,1,89.66,2000-08-23
21247,1,53.38,2000-12-06
21248,1,73.64,2000-11-12
21250,1,93.28,2000-09-12
21253,1,61.21,2000-02-10
21254,1,81.23,2000-09-23
21255,1,92.54,2000-11-14
21257,1,82.47,2000-04-29
21259,1,91.23,2000-09-19
21262,1,82.37,2000-01-15
21263,1,53.72,2000-01-01
21264,1,79.35,2000-09-05
21266,1,45.75,2000-06-08
21267,1,51.45,2000-12-22
21268,1,65.76,2000-08-21
21269,1,86.36,2000-05-14
21270,1,49.07,2000-03-19
21271,1,55.06,2000-10-20
21273,1,90.78,2000-03-17
21274,1,83.92,2000-11-29
21275,1,77.45,2000-06-16
21278,1,94.87,2000-08-31
21279,1,88.11,2000-09-29
21281,1,90.22,2000-07-02
21284,1,86.18,2000-08-17
21285,1,51.95,2000-06-02
21287,1,47.38,2000-07-24
21288,1,98.35,2000-09-05
21289,1,42.28,2000-11-15
21291,1,64.78,2000-06-09
21292,1,67.19,2000-12-02
21293,1,93.56,2000-08-03
21294,1,72.94,2000-11-27
21295,1,43.86,2000-12-03
21296,1,76.8,2000-06-01
21297,1,64.44,2000-08-03
21299,1,51.62,2000-04-20
21300,1,81.52,2000-09-02
21301,1,84.27,2000-01-22
21302,1,67.55,2000-01-15
21304,1,66.42,2000-06-25
21305,1,37.2,2000-11-14
21307,1,35.92,2000-09-21
21311,1,40.55,2000-03-29
21314,1,58.04,2000-07-22
21315,1,41.71,2000-03-25
21316,1,70.15,2000-05-22
21317,1,57.43,2000-05-02
21318,1,59.82,2000-11-11
21320,1,36.19,2000-10-15
21322,1,67.48,2000-03-12
21323,1,90.61,2000-10-13
21325,1,54.01,2000-03-11
21326,1,98.55,2000-02-14
21327,1,86.38,2000-07-24
21328,1,54.23,2000-08-16
21329,1,52.91,2000-10-30
21331,1,50.19,2000-05-27
21332,1,98.96,2000-04-19
21334,1,53.41,2000-04-11
21335,1,57.08,2000-10-31
21337,1,59.34,2000-02-21
21338,1,92.82,2000-07-16
21343,1,88.45,2000-02-02
21345,1,54.72,2000-03-09
21348,1,94.54,2000-08-12
21349,1,57.18,2000-11-17
21350,1,35.63,2000-03-19
21351,1,62.37,2000-02-20
21352,1,64.32,2000-09-13
21353,1,60.83,2000-02-09
21354,1,76.91,2000-09-19
21356,1,71.12,2000-08-16
21358,1,65.45,2000-04-16
21360,1,89.88,2000-01-02
21361,1,70.29,2000-06-24
21363,1,71.7,2000-02-07
21365,1,98.25,2000-05-02
21366,1,56.69,2000-11-25
21367,1,92.9,2000-02-16
21368,1,54.87,2000-04-07
21371,1,48.52,2000-11-08
21372,1,82.35,2000-11-08
21374,1,90.75,2000-09-30
21375,1,72.29,2000-04-15
21376,1,56.73,2000-09-29
21380,1,40.87,2000-02-01
21381,1,71.83,2000-10-14
21382,1,96.98,2000-03-23
21383,1,96.04,2000-03-04
21384,1,51.98,2000-04-12
21386,1,73.3,2000-11-19
21387,1,83.82,2000-01-03
21389,1,71.1,2000-02-21
21390,1,54.61,2000-02-19
21391,1,97.76,2000-04-28
21392,1,66.01,2000-12-01
21393,1,74.22,2000-07-17
21395,1,37.8,2000-07-27
21396,1,73.42,2000-03-04
21397,1,54.81,2000-02-24
21398,1,80.61,2000-04-15
21399,1,38.38,2000-02-28
21404,1,57.02,2000-11-16
21405,1,37.74,2000-03-20
21407,1,35.51,2000-06-29
21408,1,39.11,2000-04-16
21410,1,94.26,2000-12-05
21411,1,79.53,2000-12-03
21412,1,62.67,2000-03-14
21413,1,74.93,2000-07-10
21414,1,59.72,2000-03-02
21415,1,60.21,2000-06-23
21417,1,82.74,2000-08-08
21422,1,85.19,2000-03-24
21425,1,51.92,2000-05-28
21428,1,71.56,2000-08-26
21429,1,94.3,2000-08-13
21430,1,47.69,2000-11-10
21431,1,57.5,2000-10-19
21432,1,63.17,2000-06-21
21433,1,82.68,2000-09-28
21437,1,75.74,2000-12-09
21438,1,54.18,2000-12-17
21439,1,47.73,2000-10-26
21441,1,37.76,2000-03-10
21442,1,43.43,2000-04-24
