44813,1,71.1,2000-07-15
44814,1,56.56,2000-12-09
44816,1,49.94,2000-09-15
44817,1,36.72,2000-05-16
44818,1,48.16,2000-09-18
44819,1,84.63,2000-04-04
44820,1,74.48,2000-06-15
44821,1,53.43,2000-05-09
44822,1,44.79,2000-08-10
44823,1,70.18,2000-05-29
44825,1,44.67,2000-09-02
44826,1,75.72,2000-03-21
44827,1,36.67,2000-02-16
44829,1,60.85,2000-05-30
44832,1,83.78,2000-07-31
44833,1,68.23,2000-06-09
44834,1,42.44,2000-02-04
44835,1,92.21,2000-11-02
44836,1,70.09,2000-02-04
44839,1,40.77,2000-11-24
44840,1,47.81,2000-05-04
44841,1,41.49,2000-05-15
44842,1,58.01,2000-12-18
44846,1,86.07,2000-07-26
44847,1,41.95,2000-08-07
44849,1,48.83,2000-03-25
44851,1,51.01,2000-01-21
44852,1,36.91,2000-05-18
44853,1,42.18,2000-09-14
44854,1,69.25,2000-12-27
44855,1,36.14,2000-06-27
44856,1,63.31,2000-05-05
44857,1,77.72,2000-02-19
44861,1,40.29,2000-02-23
44862,1,65.37,2000-07-27
44863,1,79.33,2000-07-20
44865,1,46.01,2000-01-03
44867,1,55.73,2000-05-01
44869,1,87.19,2000-12-05
44871,1,91.47,2000-07-13
44875,1,82.6,2000-06-27
44876,1,83.37,2000-08-29
44877,1,40.71,2000-03-07
44879,1,72.61,2000-09-06
44880,1,71.66,2000-07-30
44883,1,50.58,2000-09-27
44886,1,64.31,2000-07-22
44887,1,77.93,2000-07-16
44891,1,85.64,2000-09-22
44892,1,95.13,2000-02-08
44893,1,36.66,2000-06-11
44894,1,40.34,2000-07-01
44895,1,36.58,2000-07-07
44897,1,78.54,2000-09-30
44899,1,76.05,2000-03-06
44904,1,63.15,2000-07-05
44906,1,92.6,2000-04-30
44907,1,41.02,2000-08-20
44908,1,45.94,2000-02-20
44910,1,58.56,2000-07-16
44911,1,78.57,2000-04-22
44912,1,65.83,2000-01-02
44913,1,43.52,2000-04-12
44915,1,62.31,2000-09-23
44916,1,74.16,2000-12-02
44917,1,48.18,2000-12-09
44918,1,47.99,2000-08-01
44919,1,78.17,2000-08-23
44920,1,53.31,2000-12-22
44922,1,97.1,2000-04-01
44923,1,61.07,2000-02-08
44924,1,86.43,2000-09-26
44925,1,92.59,2000-02-07
44926,1,81.23,2000-04-26
44928,1,62.62,2000-03-09
44929,1,97.96,2000-07-27
44930,1,97.67,2000-03-07
44931,1,74.09,2000-05-02
44933,1,78.11,2000-04-29
44935,1,88.94,2000-07-13
44936,1,56.89,2000-11-05
44937,1,80.41,2000-04-20
44939,1,78.02,2000-06-13
44940,1,39.42,2000-07-18
44941,1,46.77,2000-04-30
44945,1,76.97,2000-06-21
44946,1,83.4,2000-06-05
44947,1,91.77,2000-11-18
44948,1,93.1,2000-12-07
44949,1,43.03,2000-11-04
44950,1,79.54,2000-08-13
44952,1,42.51,2000-10-29
44953,1,90.54,2000-08-20
44954,1,37.66,2000-08-13
44956,1,73.35,2000-12-13
44957,1,87.86,2000-10-24
44959,1,85.3,2000-08-16
44960,1,37.35,2000-05-21
44961,1,41.95,2000-09-15
44962,1,60.84,2000-12-21
44963,1,78.44,2000-02-14
44964,1,42.72,2000-07-22
44970,1,76.99,2000-04-22
44973,1,77.09,2000-10-09
44974,1,36.52,2000-07-14
44976,1,72.77,2000-05-06
44977,1,81.93,2000-08-07
44979,1,96.14,2000-03-15
44981,1,38.15,2000-12-09
44983,1,98.83,2000-03-02
44986,1,42.14,2000-02-15
44987,1,39.25,2000-09-23
44988,1,66.41,2000-10-07
44990,1,63.83,2000-05-18
44991,1,36.32,2000-01-21
44993,1,68.17,2000-10-29
44994,1,55.44,2000-12-01
44995,1,39.76,2000-01-05
44996,1,56.62,2000-12-13
44999,1,92.02,2000-07-22
45000,1,86.78,2000-12-03
45003,1,40.58,2000-07-20
45004,1,63.59,2000-05-15
45005,1,43.08,2000-01-25
45006,1,46.12,2000-12-13
45007,1,88.6,2000-06-14
45008,1,68.35,2000-01-25
45012,1,71.18,2000-02-10
45013,1,98.01,2000-03-22
45016,1,61.21,2000-04-18
45017,1,99.59,2000-03-01
45018,1,41.31,2000-06-24
45019,1,88.62,2000-08-16
45022,1,56.12,2000-09-08
45023,1,99.21,2000-09-25
45024,1,79.92,2000-10-02
45026,1,65.37,2000-01-31
45028,1,47.86,2000-07-27
45029,1,97.44,2000-09-05
45034,1,70.66,2000-05-14
45036,1,87.96,2000-10-13
45037,1,59.93,2000-01-18
45038,1,46.96,2000-11-07
45039,1,52.81,2000-10-14
45040,1,80.8,2000-04-11
45041,1,59.88,2000-03-15
45043,1,59.76,2000-05-19
45044,1,41.26,2000-11-03
45045,1,46.05,2000-07-16
45047,1,55.43,2000-02-18
45049,1,83.64,2000-11-20
45051,1,97.1,2000-11-03
45052,1,73.89,2000-04-30
45055,1,38.87,2000-02-11
45056,1,86.73,2000-08-09
45057,1,98.0,2000-07-07
45058,1,81.4,2000-05-08
45059,1,64.6,2000-01-07
45060,1,94.74,2000-03-05
45065,1,39.07,2000-07-17
45066,1,43.37,2000-04-27
45067,1,72.44,2000-03-15
45068,1,85.96,2000-01-03
45069,1,81.32,2000-04-11
45070,1,71.37,2000-03-25
45078,1,44.15,2000-12-19
45080,1,58.38,2000-01-11
45081,1,40.73,2000-10-30
45082,1,48.43,2000-07-16
45083,1,53.67,2000-10-18
45084,1,83.81,2000-04-15
45087,1,35.56,2000-08-08
45088,1,77.18,2000-12-19
45089,1,46.36,2000-12-14
45090,1,86.25,2000-06-13
45093,1,92.56,2000-12-20
45094,1,81.39,2000-09-19
45097,1,55.6,2000-03-24
45098,1,78.75,2000-02-03
45099,1,95.86,2000-08-30
45101,1,77.75,2000-03-25
45102,1,63.4,2000-03-11
45105,1,47.36,2000-08-13
45107,1,54.4,2000-03-13
45111,1,89.93,2000-12-19
45113,1,80.87,2000-07-07
45115,1,53.51,2000-09-24
45116,1,78.09,2000-06-23
45118,1,39.37,2000-09-09
45120,1,76.63,2000-09-20
45122,1,96.19,2000-03-21
45123,1,86.98,2000-02-25
45124,1,86.92,2000-11-22
45125,1,68.61,2000-08-28
45127,1,87.88,2000-09-13
45128,1,77.64,2000-04-13
45129,1,84.22,2000-01-13
45131,1,70.75,2000-10-01
45133,1,44.01,2000-09-02
45134,1,61.18,2000-03-09
45135,1,66.28,2000-07-01
45137,1,69.91,2000-12-28
45138,1,49.47,2000-07-08
45140,1,59.01,2000-10-12
45147,1,68.69,2000-08-04
45149,1,96.33,2000-02-15
45151,1,77.51,2000-05-10
45152,1,67.38,2000-10-18
45153,1,82.63,2000-12-19
45154,1,63.62,2000-03-22
45155,1,65.11,2000-07-05
45156,1,64.52,2000-09-19
45157,1,39.86,2000-01-25
45158,1,76.7,2000-10-16
45159,1,98.5,2000-06-15
45160,1,81.17,2000-07-21
45161,1,55.67,2000-05-25
45164,1,75.42,2000-01-20
45165,1,81.11,2000-08-12
45166,1,62.35,2000-03-18
45167,1,54.67,2000-06-25
45168,1,77.5,2000-04-13
45169,1,80.41,2000-01-10
45171,1,53.14,2000-09-08
45172,1,36.48,2000-08-04
45174,1,53.01,2000-08-05
45175,1,73.85,2000-11-12
45178,1,45.13,2000-06-21
45179,1,82.97,2000-11-01
45180,1,70.23,2000-08-21
45181,1,87.56,2000-08-05
45184,1,39.14,2000-02-24
45185,1,37.93,2000-07-05
45186,1,68.4,2000-05-13
45187,1,58.15,2000-04-29
45188,1,89.36,2000-12-04
45189,1,74.43,2000-09-07
45192,1,88.7,2000-06-30
45195,1,51.07,2000-05-25
45199,1,72.83,2000-11-30
45201,1,94.7,2000-10-05
45202,1,38.68,2000-06-11
45203,1,82.63,2000-08-06
45205,1,71.49,2000-01-28
45206,1,61.59,2000-05-08
45208,1,56.24,2000-04-09
45211,1,87.95,2000-12-25
45212,1,57.61,2000-06-10
45214,1,40.52,2000-07-01
45215,1,41.89,2000-07-11
45218,1,50.3,2000-10-21
45219,1,98.39,2000-02-06
45222,1,65.81,2000-09-22
45223,1,58.48,2000-02-10
45227,1,69.61,2000-04-24
45228,1,60.5,2000-07-15
45230,1,91.61,2000-12-02
45236,1,90.1,2000-08-04
45237,1,94.63,2000-09-23
45238,1,86.99,2000-07-16
45240,1,39.78,2000-11-19
45241,1,44.98,2000-04-29
45242,1,96.6,2000-04-06
45247,1,82.81,2000-07-19
45248,1,98.33,2000-06-29
45250,1,51.94,2000-11-03
45251,1,79.84,2000-01-27
45252,1,49.56,2000-10-11
45254,1,92.36,2000-09-21
45255,1,47.26,2000-06-12
45256,1,66.66,2000-01-07
45257,1,41.28,2000-04-13
45258,1,84.36,2000-03-20
45260,1,35.85,2000-11-09
45261,1,99.18,2000-03-18
45262,1,61.78,2000-04-26
45263,1,81.29,2000-02-18
45264,1,88.44,2000-08-30
45265,1,48.83,2000-06-05
45267,1,63.53,2000-02-12
45270,1,72.13,2000-12-14
45271,1,55.58,2000-09-28
45274,1,91.47,2000-05-10
45275,1,76.16,2000-07-01
45277,1,66.92,2000-04-11
45278,1,57.25,2000-07-07
45279,1,85.5,2000-04-24
45283,1,88.9,2000-04-13
45285,1,64.35,2000-09-15
45286,1,55.2,2000-02-05
45287,1,69.73,2000-06-20
45290,1,50.41,2000-09-24
45293,1,55.68,2000-06-01
45294,1,98.29,2000-07-12
45295,1,66.36,2000-04-27
45296,1,76.35,2000-05-08
45297,1,53.35,2000-10-06
45301,1,39.6,2000-12-16
45303,1,55.76,2000-04-21
45304,1,69.54,2000-11-14
45306,1,41.23,2000-05-25
45312,1,52.52,2000-11-03
45313,1,93.4,2000-02-07
45315,1,95.93,2000-01-02
45317,1,38.44,2000-11-27
45318,1,82.14,2000-03-12
45320,1,40.15,2000-03-02
45323,1,98.85,2000-11-30
45327,1,39.19,2000-06-19
45328,1,62.77,2000-07-23
45329,1,40.01,2000-06-15
45330,1,95.29,2000-08-18
45331,1,50.31,2000-11-14
45332,1,98.26,2000-11-23
45334,1,84.28,2000-01-20
45335,1,74.03,2000-01-20
45336,1,48.0,2000-07-16
45337,1,45.74,2000-10-11
45338,1,37.1,2000-12-12
45339,1,93.19,2000-01-04
45340,1,36.73,2000-08-18
45341,1,59.24,2000-12-08
45342,1,94.97,2000-02-23
45343,1,71.21,2000-04-24
45344,1,98.27,2000-08-15
45347,1,45.47,2000-03-06
45349,1,66.98,2000-04-25
45350,1,99.68,2000-05-26
45351,1,91.13,2000-10-11
45354,1,80.68,2000-05-06
45355,1,53.77,2000-12-27
45356,1,95.62,2000-09-17
45358,1,63.36,2000-09-21
45360,1,85.71,2000-06-02
45361,1,54.62,2000-01-09
45362,1,66.38,2000-08-29
45363,1,69.57,2000-05-03
45365,1,39.92,2000-10-28
45366,1,37.69,2000-07-06
45367,1,56.75,2000-05-04
45368,1,39.12,2000-10-25
45370,1,66.69,2000-02-17
45371,1,74.05,2000-12-12
45373,1,60.58,2000-10-04
45374,1,90.84,2000-09-29
45375,1,80.66,2000-04-21
45377,1,60.63,2000-05-30
45379,1,62.11,2000-06-02
45381,1,91.31,2000-03-09
45383,1,90.39,2000-05-05
45384,1,74.81,2000-06-28
45386,1,76.94,2000-08-07
45387,1,90.74,2000-01-16
45389,1,84.12,2000-05-10
45392,1,56.53,2000-05-03
45393,1,35.98,2000-10-23
45394,1,74.9,2000-05-13
45395,1,99.21,2000-08-24
45399,1,71.87,2000-05-18
45401,1,52.07,2000-03-01
45402,1,95.07,2000-02-07
45403,1,37.68,2000-06-11
45404,1,60.3,2000-07-18
45406,1,83.0,2000-03-16
45408,1,84.42,2000-04-09
45409,1,47.06,2000-05-26
45413,1,72.51,2000-04-11
45414,1,76.84,2000-10-14
45416,1,49.41,2000-12-10
45417,1,72.01,2000-08-21
45419,1,96.86,2000-02-19
45421,1,91.8,2000-02-29
45422,1,77.32,2000-02-08
45423,1,42.93,2000-07-19
45425,1,90.07,2000-07-01
45428,1,92.58,2000-11-15
45430,1,85.57,2000-02-07
45432,1,50.25,2000-06-18
45435,1,36.13,2000-02-09
45438,1,68.24,2000-04-02
45440,1,58.55,2000-01-13
45441,1,35.88,2000-10-27
45442,1,54.68,2000-04-28
45446,1,91.46,2000-09-17
45447,1,39.83,2000-06-05
45449,1,79.06,2000-07-23
45451,1,89.9,2000-03-06
45457,1,48.35,2000-04-02
45458,1,85.34,2000-08-29
45459,1,86.3,2000-04-13
45460,1,71.66,2000-06-17
45461,1,84.86,2000-03-13
45462,1,67.37,2000-08-23
45466,1,58.78,2000-07-29
45471,1,47.02,2000-04-06
45472,1,37.23,2000-07-22
45473,1,84.19,2000-03-11
45474,1,64.59,2000-08-19
45475,1,69.52,2000-04-29
45476,1,39.59,2000-06-30
45478,1,46.55,2000-11-06
45479,1,46.33,2000-10-08
45480,1,61.26,2000-01-01
45481,1,47.07,2000-01-23
45482,1,42.91,2000-03-02
45483,1,91.62,2000-08-21
45484,1,54.69,2000-08-28
45486,1,84.07,2000-06-15
45487,1,66.47,2000-11-01
45490,1,69.54,2000-06-21
45492,1,36.05,2000-10-14
45497,1,46.48,2000-04-07
45499,1,62.76,2000-06-11
45501,1,63.21,2000-03-13
45502,1,92.96,2000-07-25
45503,1,97.32,2000-12-13
45505,1,61.04,2000-08-05
45506,1,47.48,2000-04-05
45507,1,52.72,2000-08-03
45508,1,74.41,2000-11-11
45509,1,39.31,2000-02-15
45510,1,77.19,2000-08-03
45512,1,49.11,2000-05-16
45514,1,91.1,2000-11-19
45515,1,73.09,2000-11-21
45516,1,68.78,2000-12-22
45517,1,48.96,2000-07-05
45519,1,73.4,2000-10-24
45520,1,93.29,2000-03-23
45522,1,84.95,2000-08-21
45524,1,81.21,2000-05-29
45525,1,74.03,2000-10-31
45526,1,75.64,2000-03-12
45527,1,70.89,2000-03-12
45528,1,66.18,2000-12-15
45530,1,73.31,2000-08-30
45532,1,84.08,2000-11-16
45535,1,44.4,2000-02-09
45538,1,94.88,2000-07-01
45539,1,39.01,2000-03-31
45540,1,87.28,2000-03-17
45542,1,53.33,2000-02-24
45543,1,47.4,2000-03-19
45545,1,66.1,2000-11-08
45546,1,69.9,2000-09-25
45549,1,52.66,2000-09-20
45550,1,75.88,2000-06-19
45551,1,67.84,2000-05-22
45556,1,54.71,2000-03-06
45557,1,36.01,2000-03-14
45558,1,91.76,2000-03-13
45560,1,40.74,2000-12-30
45562,1,41.74,2000-11-19
45563,1,89.1,2000-06-05
45567,1,73.78,2000-10-10
45568,1,58.51,2000-05-11
45569,1,47.72,2000-11-05
45570,1,80.04,2000-11-04
45571,1,91.33,2000-06-18
45573,1,61.32,2000-03-18
45575,1,35.4,2000-04-03
45576,1,94.49,2000-01-01
45577,1,76.76,2000-09-20
45579,1,61.2,2000-05-15
45580,1,90.69,2000-12-12
45581,1,72.26,2000-09-08
45582,1,56.86,2000-07-18
45584,1,56.4,2000-11-21
45586,1,41.13,2000-09-11
45587,1,58.38,2000-12-17
45588,1,39.02,2000-01-11
45590,1,51.04,2000-03-13
45592,1,45.28,2000-06-13
45594,1,98.72,2000-04-28
45595,1,83.26,2000-12-16
45596,1,93.51,2000-04-14
45598,1,75.84,2000-11-30
45599,1,95.86,2000-01-18
45600,1,38.81,2000-08-26
45601,1,74.56,2000-12-24
45602,1,67.36,2000-10-12
45604,1,62.52,2000-05-18
45606,1,88.9,2000-06-04
45610,1,71.8,2000-12-14
45611,1,47.18,2000-09-21
45612,1,50.18,2000-03-07
45614,1,94.36,2000-07-23
45618,1,62.29,2000-01-04
45619,1,54.16,2000-01-30
45620,1,68.4,2000-06-17
45624,1,91.41,2000-06-05
45625,1,69.65,2000-04-15
45627,1,86.96,2000-03-06
45628,1,45.6,2000-10-23
45629,1,83.79,2000-11-03
45630,1,81.56,2000-08-31
45631,1,95.56,2000-01-30
45632,1,81.51,2000-07-14
45633,1,88.67,2000-06-19
45634,1,51.15,2000-01-13
45635,1,73.76,2000-06-14
45636,1,41.2,2000-04-28
45638,1,90.15,2000-09-10
45639,1,41.94,2000-06-04
45640,1,85.46,2000-10-27
45641,1,46.27,2000-10-20
45643,1,72.61,2000-10-20
45644,1,90.11,2000-03-19
45645,1,58.6,2000-11-09
45649,1,74.61,2000-03-10
45650,1,55.97,2000-02-28
45651,1,92.04,2000-04-26
45652,1,45.03,2000-08-22
45655,1,84.04,2000-06-09
45656,1,88.23,2000-11-17
45658,1,87.44,2000-09-10
45659,1,80.64,2000-04-14
45660,1,45.15,2000-03-04
45663,1,59.04,2000-12-06
45664,1,99.21,2000-02-25
45665,1,53.74,2000-07-02
45667,1,50.82,2000-11-13
45669,1,79.36,2000-10-31
45670,1,95.73,2000-06-19
45673,1,72.59,2000-02-09
45674,1,35.46,2000-04-21
45676,1,68.15,2000-06-16
45679,1,91.11,2000-10-23
45680,1,86.29,2000-02-13
45682,1,93.05,2000-02-07
45683,1,92.78,2000-05-05
45685,1,47.18,2000-06-12
45686,1,67.93,2000-01-07
45687,1,66.14,2000-05-04
45688,1,45.29,2000-04-14
45689,1,65.17,2000-05-26
45691,1,95.73,2000-05-17
45692,1,43.03,2000-08-29
45693,1,56.1,2000-03-03
45694,1,78.66,2000-04-17
45695,1,89.63,2000-01-19
45696,1,95.11,2000-04-29
45698,1,50.41,2000-09-13
45699,1,54.82,2000-05-30
45700,1,87.94,2000-07-03
45701,1,77.53,2000-11-18
45702,1,81.65,2000-03-24
45703,1,53.47,2000-05-24
45704,1,81.12,2000-06-25
45705,1,60.04,2000-08-09
45707,1,63.02,2000-12-27
45709,1,53.14,2000-07-06
45712,1,49.88,2000-03-29
45718,1,54.7,2000-06-26
45719,1,73.22,2000-04-10
45720,1,98.94,2000-11-01
45723,1,48.84,2000-02-21
45724,1,63.03,2000-01-08
45725,1,57.99,2000-02-04
45727,1,35.46,2000-11-16
45728,1,62.36,2000-02-20
45729,1,65.7,2000-09-14
45730,1,87.1,2000-03-02
45731,1,63.59,2000-11-06
45733,1,89.37,2000-04-28
45734,1,79.4,2000-06-29
45736,1,67.26,2000-10-04
45737,1,39.09,2000-01-30
45738,1,37.33,2000-09-15
45739,1,57.47,2000-09-26
45740,1,55.94,2000-08-27
45741,1,45.7,2000-10-28
45742,1,64.86,2000-10-20
45745,1,76.61,2000-01-14
45747,1,81.49,2000-05-05
45748,1,77.94,2000-01-17
45749,1,47.39,2000-10-05
45750,1,98.88,2000-01-31
45751,1,52.34,2000-09-11
45755,1,93.22,2000-06-14
45756,1,70.72,2000-04-19
45758,1,51.46,2000-04-30
45759,1,36.18,2000-07-31
45761,1,36.28,2000-01-07
45762,1,70.57,2000-10-04
45764,1,35.82,2000-12-15
45765,1,52.21,2000-12-01
45766,1,69.54,2000-11-07
45767,1,51.37,2000-12-01
45768,1,50.17,2000-10-22
45769,1,90.99,2000-01-31
45770,1,77.22,2000-04-19
45771,1,48.32,2000-12-16
45774,1,62.09,2000-07-18
45775,1,46.55,2000-06-18
45777,1,68.08,2000-06-27
45778,1,62.84,2000-12-07
45779,1,81.26,2000-05-03
45780,1,78.46,2000-01-17
45781,1,59.34,2000-10-15
45783,1,72.57,2000-04-09
45784,1,86.13,2000-10-21
45785,1,83.31,2000-11-18
45787,1,98.62,2000-11-04
45789,1,79.33,2000-12-23
45790,1,75.52,2000-01-10
45793,1,60.13,2000-01-12
45794,1,77.24,2000-11-30
45798,1,73.54,2000-09-08
45799,1,83.81,2000-08-10
45803,1,56.79,2000-01-14
45804,1,93.64,2000-09-22
45805,1,68.01,2000-06-30
45806,1,49.49,2000-11-27
45808,1,90.31,2000-02-24
45809,1,62.17,2000-01-25
45810,1,68.49,2000-11-28
45811,1,41.7,2000-09-10
45812,1,75.87,2000-01-01
45813,1,66.16,2000-10-14
45814,1,74.3,2000-12-11
45816,1,39.41,2000-03-05
45818,1,99.18,2000-10-24
45819,1,58.94,2000-07-06
45821,1,85.18,2000-02-18
45822,1,74.2,2000-11-09
45823,1,43.24,2000-02-18
45824,1,53.67,2000-10-06
45826,1,97.22,2000-05-17
45827,1,72.3,2000-09-22
45828,1,98.74,2000-06-06
45830,1,93.81,2000-05-04
45831,1,53.79,2000-09-01
45832,1,77.71,2000-09-04
45833,1,92.46,2000-11-06
45834,1,57.27,2000-01-26
45835,1,55.98,2000-08-27
45836,1,48.21,2000-10-30
45838,1,98.37,2000-11-13
45839,1,58.91,2000-04-22
45842,1,77.06,2000-11-03
45844,1,80.32,2000-07-16
45845,1,54.35,2000-05-22
45847,1,94.59,2000-11-05
45849,1,41.82,2000-12-10
45851,1,82.57,2000-05-20
45852,1,40.94,2000-12-22
45854,1,90.42,2000-05-21
45856,1,99.22,2000-03-26
45859,1,71.43,2000-12-28
45860,1,83.09,2000-08-05
45861,1,35.87,2000-05-15
45865,1,46.75,2000-10-02
45866,1,95.87,2000-01-27
45868,1,53.29,2000-04-23
45871,1,94.47,2000-06-18
45872,1,82.1,2000-04-30
45874,1,43.64,2000-02-22
45875,1,42.77,2000-09-29
45877,1,93.79,2000-04-22
45880,1,53.49,2000-09-23
45881,1,80.23,2000-06-24
45882,1,42.96,2000-07-26
45883,1,94.13,2000-06-11
45885,1,87.6,2000-12-25
45886,1,47.92,2000-06-02
45888,1,89.15,2000-09-16
45889,1,94.68,2000-04-28
45890,1,96.5,2000-10-04
45891,1,81.4,2000-07-16
45892,1,78.12,2000-06-11
45893,1,51.65,2000-07-27
45894,1,78.2,2000-11-12
45896,1,94.64,2000-02-12
45900,1,76.21,2000-03-09
45901,1,96.73,2000-04-01
45902,1,51.95,2000-01-31
45904,1,45.61,2000-10-15
45908,1,94.5,2000-05-23
45909,1,91.29,2000-07-19
45910,1,83.92,2000-11-30
45911,1,72.98,2000-06-13
45913,1,37.72,2000-08-30
45914,1,35.04,2000-11-23
45916,1,84.4,2000-02-16
45917,1,66.9,2000-11-02
45920,1,95.11,2000-06-25
45921,1,65.86,2000-04-20
45922,1,95.41,2000-05-20
45927,1,77.18,2000-01-15
45928,1,37.82,2000-09-26
45931,1,83.28,2000-04-05
45932,1,40.47,2000-05-18
45937,1,70.22,2000-12-30
45938,1,47.09,2000-07-07
45939,1,62.75,2000-10-21
45940,1,68.35,2000-09-17
45943,1,84.97,2000-12-15
45945,1,89.46,2000-08-01
45946,1,89.85,2000-09-18
45949,1,52.08,2000-04-13
45951,1,97.95,2000-09-16
45952,1,87.3,2000-10-05
45953,1,77.19,2000-01-29
45954,1,81.0,2000-08-16
45955,1,44.19,2000-03-04
45958,1,91.73,2000-10-23
45963,1,77.89,2000-03-30
45964,1,47.42,2000-02-29
45965,1,99.99,2000-11-18
45966,1,73.12,2000-05-06
45967,1,89.39,2000-08-13
45968,1,40.23,2000-08-13
45969,1,59.87,2000-02-28
45970,1,75.42,2000-07-05
45971,1,94.13,2000-03-28
45973,1,38.87,2000-07-14
45974,1,50.43,2000-05-01
45978,1,71.42,2000-01-28
45979,1,59.24,2000-05-06
45980,1,82.73,2000-12-02
45981,1,38.79,2000-05-16
45982,1,92.36,2000-10-25
45984,1,76.87,2000-10-14
45986,1,84.25,2000-01-09
45988,1,70.4,2000-06-11
45989,1,81.88,2000-03-08
45991,1,84.55,2000-07-02
45993,1,68.89,2000-03-06
45994,1,47.34,2000-11-27
45995,1,79.46,2000-08-22
45996,1,83.6,2000-01-17
45997,1,73.37,2000-01-18
45998,1,41.59,2000-07-10
46000,1,94.59,2000-12-19
46002,1,75.18,2000-11-30
46003,1,78.94,2000-01-04
46007,1,41.06,2000-05-10
46008,1,68.42,2000-12-24
46010,1,62.54,2000-02-09
46013,1,60.15,2000-07-30
46014,1,53.2,2000-04-07
46015,1,69.51,2000-11-09
46016,1,41.85,2000-11-24
46017,1,69.58,2000-05-22
46018,1,45.32,2000-04-22
46020,1,53.6,2000-09-18
46026,1,39.68,2000-09-07
46027,1,43.73,2000-12-03
46028,1,73.79,2000-05-29
46030,1,95.49,2000-01-16
46031,1,38.67,2000-08-25
46032,1,75.4,2000-12-24
46033,1,84.46,2000-10-26
46035,1,38.58,2000-01-13
46036,1,96.74,2000-10-28
46037,1,90.84,2000-05-12
46038,1,55.21,2000-06-15
46041,1,65.56,2000-12-11
46044,1,99.75,2000-03-09
46048,1,59.8,2000-06-25
46049,1,91.9,2000-07-17
46052,1,78.55,2000-09-12
46053,1,79.35,2000-10-29
46055,1,99.45,2000-08-08
46056,1,83.12,2000-02-29
46057,1,84.16,2000-08-31
46058,1,50.91,2000-03-16
46061,1,65.89,2000-04-22
46062,1,89.22,2000-05-16
46064,1,38.32,2000-02-02
46067,1,49.97,2000-05-27
46068,1,94.68,2000-04-15
46069,1,49.13,2000-11-12
46070,1,81.39,2000-11-09
46072,1,48.68,2000-09-20
46073,1,86.45,2000-04-06
46077,1,91.83,2000-10-19
46079,1,83.39,2000-04-06
46080,1,37.66,2000-05-17
46081,1,64.94,2000-10-02
46082,1,94.91,2000-12-23
46085,1,83.64,2000-08-01
46086,1,64.16,2000-06-06
46087,1,66.25,2000-11-30
46088,1,81.34,2000-07-23
46089,1,49.19,2000-05-21
46092,1,66.33,2000-07-23
46094,1,50.22,2000-01-04
46095,1,89.62,2000-06-24
46096,1,50.88,2000-01-15
46097,1,60.07,2000-06-04
46098,1,83.36,2000-09-22
46099,1,43.21,2000-12-26
46100,1,70.81,2000-03-14
46101,1,56.57,2000-12-08
46102,1,37.51,2000-01-06
46107,1,97.34,2000-10-10
46108,1,74.57,2000-07-13
46109,1,40.86,2000-02-17
46113,1,60.4,2000-10-16
46114,1,41.22,2000-08-23
46115,1,39.56,2000-02-16
46116,1,80.58,2000-08-06
46117,1,75.08,2000-03-26
46119,1,48.76,2000-11-26
46121,1,42.46,2000-07-28
46122,1,73.46,2000-05-26
46124,1,98.5,2000-04-11
46125,1,48.55,2000-02-02
46126,1,35.88,2000-02-29
46127,1,44.83,2000-04-21
46129,1,45.32,2000-06-18
46133,1,37.03,2000-12-24
46134,1,40.17,2000-11-25
46138,1,98.73,2000-03-22
46139,1,37.34,2000-04-07
46141,1,59.3,2000-11-03
46142,1,39.46,2000-06-07
46144,1,48.67,2000-10-16
46145,1,80.91,2000-01-20
46146,1,99.26,2000-11-18
46147,1,57.69,2000-04-23
46150,1,88.92,2000-10-08
46151,1,99.02,2000-02-18
46152,1,81.1,2000-07-22
46153,1,49.76,2000-05-20
46155,1,46.11,2000-10-13
46156,1,36.91,2000-12-12
46157,1,86.25,2000-12-28
46159,1,49.82,2000-05-03
46160,1,86.8,2000-06-21
46163,1,42.83,2000-11-21
46167,1,89.98,2000-08-12
46168,1,59.01,2000-08-28
46170,1,86.13,2000-08-21
46172,1,61.3,2000-07-10
46173,1,63.3,2000-06-29
46174,1,50.94,2000-09-05
46175,1,98.19,2000-07-02
46177,1,52.7,2000-02-24
46178,1,36.67,2000-03-10
46180,1,97.51,2000-04-30
46181,1,50.2,2000-11-19
46182,1,76.22,2000-11-07
46183,1,96.4,2000-04-01
46184,1,45.69,2000-01-26
46186,1,97.06,2000-10-17
46187,1,40.26,2000-06-17
46188,1,91.41,2000-08-15
46189,1,74.38,2000-09-11
46190,1,90.57,2000-08-17
46191,1,51.31,2000-08-23
46192,1,59.86,2000-08-17
46193,1,75.54,2000-02-10
46194,1,96.45,2000-06-11
46195,1,52.7,2000-06-25
46197,1,58.61,2000-02-12
46199,1,35.05,2000-12-13
46200,1,41.64,2000-11-22
46201,1,75.68,2000-05-26
46202,1,63.11,2000-07-30
46204,1,73.27,2000-08-26
